5480,5504,18783,20040
11881,11890,11891,11900
7504,11882,11892,16695
11910,16609,16616,18792
11889,11945,16661,18793
11891,11900,11914,18803
11903,11904,11918,18790
5501,5514,16643,18795
5508,5518,18802,19640
11913,16632,16651,16652
5573,11899,16677,18798
5537,16633,16639,18794
5523,16643,18795,18804
5542,11936,16635,19961
5527,5548,16636,19634
5531,16628,19639,19643
5534,5553,5571,18797
11913,11930,16652,16662
16612,16638,16679,16680
11920,11933,11934,16665
5562,11923,11949,16656
16635,16644,16657,16667
11937,16645,16685,18811
5529,16637,19965
5551,16649,16689,19636
5554,11928,16660,16675
5559,5560,18800,19647
11947,11965,18807,19638
1287,11974,11975,20062
11941,11942,11959,16690
11984,18802,18814,19640
11962,16651,16676,16691
5558,11963,16679,19654
5623,16683,18808,19641
1281,11974,11975,11995
5588,5610,11958,19643
11961,12006,18805,18818
11962,16691,16692,18828
5620,16682,16697,19646
11968,11990,11991,16713
5605,11976,11998,18822
12084,16672,19642,19966
12003,19644,19649,20044
12005,12039,16719,18817
11986,12012,12042,18836
12015,16709,18815,18837
5596,16709,16722,19646
5622,12046,16698,16710
5601,12021,16712,19653
5646,11996,12026,16716
12001,16686,16717,18833
12030,12053,16702,18834
12035,12036,18816,19656
5612,5635,5654,19645
12007,12008,12088,16759
5657,12016,12045,18830
11967,18824,18835,19641
5648,12027,12066,18825
5650,16732,18840,19651
5631,12069,16733
5634,12054,12108,18827
5651,12071,16718,16750
12039,16719,16735,16743
12041,12090,16737,18829
5637,5656,12058,12075
5670,19654,19662,19968
12089,12090,12119,18829
12096,12097,16761,18824
12097,16762,18835
12126,16747,19658,19661
5680,12131,16751,16757
12146,16760,18837
5735,16766,16777,18840
5714,12104,16778,18848
12106,12128,12129,12157
5738,16752,16779,19656
5740,12139,18828,18851
12120,12141,16780,18875
5721,16769,18843,18852
12151,16764,18847,18853
12153,16791,18832
12133,12160,12178,16786
1341,12122,19969
5727,12182,16782,16789
12167,16773,19671,19971
5733,12174,18864,20043
12159,12175,12199,16785
5739,12162,12204,19665
1335,1346,19969
5746,16830,18855,19970
12173,12192,12217,16796
5769,12158,16815,18858
5781,5807,12140,20045
1341,5808,19969
5782,5783,18876,19968
5812,12183,16800,19971
5784,5810,16810,19668
12214,12215,12238,16813
5817,12218,18884
5824,12263,16798,18873
5844,12205,12265,16809
5808,5846,16819
5809,5847,18876,18882
5810,16810,16829,18867
1358,16821,18868,18877
1357,16821,18868,19671
5858,12256,16802
5859,12240,16816,16824
5842,12293,18873,19665
12275,18887,19671,19971
5851,12249,12276,12305
12253,12283,18883
12308,16815,19676
16818
12295,18882,18885
12269,12296,16845,19680
12275,12323,16833,18887
5870,12281,16835,18896
5855,18880
12332,16836,16837,18883
12284,12285,18890,18905
12292,16826,18892
12312,12344,18874,18899
7506,12313,18956,19288
1378,12314,16853,19670
1377,19670
12303,12325,12359,19678
12336,16823,16858,19976
12241,12288,12373,18871
5878,16828,16842,18901
1384,16845,16870,19680
1383,16845,16854,16870
12328,12329,16856,16871
12336,12475,16858,19977
12338,12372,12406,16883
12411,12412,16850
16860,16861,16899,19685
5907,12405,16861,18912
12342,12378,16886,18914
12451,16868,16869,16889
5958,12402,12433,18909
5959,12438,16871,18916
5935,5948,16912,18919
5950,12410,16884,20046
12502,12503,16881,19684
5988,18904,18917,18923
1411,12474,19692,19976
1401,12475,19690,19977
1400,5960,19690,19977
6001,12377,12481,18927
16839,16840,16903,19687
18901,18907,18928,18931
12453,12488,12489,16916
5981,12540,16895,16908
6025,12471,12510,18922
5987,12472,12512,12545
12571,12572,18918,18924
5994,16921,18911,18924
1399,12474,16922,19692
6030,12476,12514,18939
12407,12515,16923,18926
12519,12520,18920,18929
12485,12522,12523,18930
6019,16906,16933
5994,12550,12573,16921
6032,12443,20047
6003,6036,16926,16939
12549,12604,16937,16938
12513,12605,16938,18936
6077,12520,16940,18929
12566,12590,12625,16944
6068,12593,12626,18934
12597,12598,16935,16959
12569,12601,12602,16960
12606,12638,18938
12607,18912,19685,19710
6095,12608,12641,18940
6089,12632,16947,16968
6119,16948,18950,18957
6071,6092,12677,18944
12639,12682,16951,18939
6108,12653,18942,18959
12702,12703,16958,16967
6094,12640,16970,19709
6098,12687,16992,18955
6101,12645,16975,16993
7507,12690,14369,18966
6140,12704,19697,19704
6145,12738,16986,18958
6168,12713,16989,18953
6172,12743,16972,16990
12688,12716,12745,18964
6102,6177,16993,19705
6159,17000,17026,18960
6144,12735,17003,18969
12737,16985,17004,17013
6149,12741,12770,17006
6195,12749,18976,19698
6197,12717,12750,18965
6183,16996,17010,17022
6183,12720,17022,17023
6204,12721,12752,12753
6205,17011
12731,12764,17028,17029
12797,17004,17013,19701
6164,12740,17066,18970
6166,12769,19981
12742,12799,18971
12772,12773,12802,18964
6200,16995,17041,18967
12762,12791,12792,17050
6230,17014,18979,19711
6169,12832,18974,19982
6195,12777,18976,19714
6239,17043,18973,18980
12812,12813,12842,19707
6226,17025,18983,19713
12819,12820,17027,18984
12820,12821,17028,17060
6259,12833,18974,18975
6234,6260,12799,19983
6262,12834,19712,20048
6235,17037,19006,19715
12844,12845,12881,17045
12848,12849,12887,17047
6247,17049,17059,19716
12850,12888,18991,19003
12935,18998,19709,19984
6302,12898,17067
6260,18999,19005,19983
17063,17094,17095,19004
12931,12962,18994,19717
6324,12798,12831,12897
17088,18999,19005,19740
6333,12908,17090,17101
6322,6344,17086,19722
12958,17094,19004,19723
13037,17097,17110,18997
6325,12967,13003,18987
6378,12899,13004,17099
6304,12968,17112,19006
17096,17109
13038,17097,17110
12936,13000,13001,13040
13004,17099,17126,19718
13074,17102,17119,17128
6402,13006,17112,17142
13013,13052,17145,17178
13015,17131,17149,19021
6391,13027
6380,6403,17200,19735
6425,13049,13072
6410,13076,17167,19020
6470,13093,17137,19028
13042,13070,17174,19726
6427,6428,19025,19986
1510,17183,17184,19027
1509,17184,19729
13038,13039,13118,19734
6355,13120,13150,20048
13123,13155,17143,17175
13127,17146,17166,17189
6456,13130,17191,19728
13106,17209,19731
6461,13166,19032,19725
6464,13113,19046
6486,13148,19013,19053
6469,13176,17136,19730
6470,13093,17197,19036
1523,17176,17201,19986
1522,13156,17176,17201
13141,13195,17194,19041
6511,13152,13181
17188,17237,19738,19986
13159,17203,17222,19736
6515,17190,17204,17205
6502,13198,17229,19042
1537,13179,19043,19049
13183,13212,17282,19051
17206,17207,17239,17240
6544,13194,13226,19987
13236,13237,17213,17246
6524,17248,19035,19059
1541,13241,19037,19064
1530,13275,19049
13213,13283,17238,17255
6582,13267,17228,19741
6584,17215,17275,19053
1536,6559,19064
6589,17250,19080
6531,13243,19742,19748
6532,13278,13308,17236
6566,13245,13309
6576,13318,17225,17257
13266,17244,17260,19068
6613,13273,17262,19743
6508,13331,17198,17263
13276,13361,17265,17266
6593,13336,14371,17253
6554,13356,19063
1554,13304,17276,19097
1553,13304,17277,19097
13338,17281,17305,19738
13369,13370,17267,17285
13376,19066,19072,19073
6616,13358,17298,17322
13330,17300,19090,19751
1570,13331,13332,19079
6670,13335,17302,19081
6645,6646,17254,17325
13342,13372,17308,17342
6631,13424,19076,19077
13355,13427,17316,17317
13356,13467,19078,19086
13357,13468,17318,19086
6615,17297,17319,17337
13396,13433,17299,17300
1560,13332,17338,19079
6715,17264,17301,17339
13403,13404,17309,19753
13409,13410,13447,17312
13359,13360,13434
13481,17308,17330,17342
6753,17293,19749,19755
6713,13432,13511,19099
6714,17368,19090,19751
13473,17338,19757,19989
6696,6716,13474,17369
6737,13477,17370,19087
19070,19081,19091,20050
6735,13470,13508,13544
13516,17355,17371,19765
6742,13518,17357,19105
13525,13561,17362,17373
13498,13537,13573,17366
13548,13582,19098
6766,13586,17388,19758
13530,13568,17394,17406
6759,6826,17398
13611,17386,19100,19991
13552,17369,17413,19107
6791,13587,17389,19767
6792,13556,13590,17415
6795,13558,13614,17403
13574,17380,17409,20051
13579,13633,17411
6827,13582,17429,19990
13608,13636,13637,17399
6738,13639,19109,20050
13621,13622,17405,19768
13599,13629,17407,19769
13658,17409,17424,20051
13604,13666,13667,17426
13507,17426,17427,19118
6849,13610,17430
6844,13660,17441,19766
13664,13665,13694,17425
6831,6872,19120,19779
6853,17431,17447,19136
13680,19110,19111,19128
13682,17432,19122,19137
13659,13692,17454,19775
6862,13661,13662,19132
6869,13674,17464,17465
6894,13727,19992
13728,13729,17436,19774
13704,17438,19777
6877,13707,19123,19139
6907,17451,17452,19125
6860,13744,19775
6908,17442,17455,19141
13715,13745,19771
13768,19122,19137,19138
6934,13780,17459,19133
6919,17480,19101,19144
13759,17467,19128
6951,13734,17468,19777
13773,13774,13803,17450
6928,13774,19129
13748,13816
17490,19779
13768,13799,17485,19158
13806,17474,17498
13813,13840
13782,13817,17512
6941,13863,13930,19155
6964,13702,14372,17503
13794,13795,17491,19783
6948,13865,17482,19164
13844,13860
6995,17463,19135,19149
13818,13845,17536,19161
6997,13784,17479,19782
6963,13820,17515,19162
13826,13868,13869,17505
6971,13853,17495,17520
13833,17507,19784
17509,17510,17522,19131
13844,13860,17542,19781
13846,17514,17526,19157
7003,13894,17506,19171
13878,17509,17522,17533
13859,13898,19174
6979,7025,13882,17524
7023,13877,13919,17532
13922,17522,17533
7010,7060,13924,19790
13884,13900,17544,19204
13918,17556,17565,19784
13927,13928,17568,19788
13899,13928,13949,19186
7050,17527,17552,19189
7062,13926,19192,19794
13935,13960,14373,19206
7047,7073,13961,19196
7049,17552,19189,19795
7077,13940,19796
7057,7082,17575,19190
7085,17566,17576,19184
7109,17586,19199,19787
13979,14003,19157,19195
13962,14007,17561,19200
7100,14010,17555,19797
13969,13986,17574,19209
7101,13987,14012,19792
7126,13997,17607,19187
13976,13999,14000,19798
13977,14030,17587,17588
7116,13981,19201,19207
13985,14035,19996,19997
7120,13989,13990,14042
7122,14016,17578,17604
14024,17594,17606,19794
7106,14026,17596,19223
7126,13997,17597,19239
7128,14001,17628,19198
7111,7179,14031,17569
7135,19208,19211,19796
7118,14034,19213,19997
7137,7138,17610,19203
14077,17594,17606,19218
17595,19210,19218
7149,14027,17626,19810
7162,14033,17621
7141,7194,14059,19802
7178,17585,17599,17629
7152,7261,17617,19998
7185,7186,19213,19226
7189,7190,17634,19801
7211,17612,17635,19214
7176,7196,14075,19230
14077,14078,19218,19231
7212,14071,17637,17643
14078,14104,14133,19231
7230,14109,17630,17641
7232,14052,14097,19814
7204,7234,14110,19999
7208,7237,14113,19808
17642,17647,19226,19804
7243,19221,19234,19248
7253,17637,17643,19229
7226,7260,17667,19240
14096,14106,17656,19240
14125,17658,19224,19232
7255,7269,14129,19236
17597,17665,19239,19809
7227,14122,17669
14125,17670,19811
14126,14135,17646
7263,14112,17671,19246
7263,14136,17671,19242
7266,17648,17659,20000
7279,14148,14149,17657
7250,19244,19253,19816
7298,17673,19247,19818
14140,17651,19248,19254
14141,17663,19245,19257
7278,17740,19250,19251
7281,14163,17678,19822
1733,17674,17683,17696
1732,17674,17684,17696
14142,17684,17685,17697
14144,14159,14178,17709
14162,17677
14210,17679,17689,17711
7512,14375,17691
7313,14166,17680,19823
7316,14169,19825,20000
7328,7344,14197,19820
7334,17681,19254,19827
7319,14186,17715,19258
7335,14187,17695,17716
14173,14204,14221,17706
14181,14208,14232,17710
7329,7346,7364,17713
14185,14202,17723,19826
7353,14204,19272,19812
7374,14206,19256,19828
14177,14225,17698,17726
14220,17722,17735,19253
14246,17722,17723,19826
1758,14191,19271,19829
7369,14243,17744,19270
14246,17722,17735,19283
7414,17717,17746,19828
1754,19271,19279,19829
7396,17726,17765,19267
14228,14270,14289,17738
7380,14236,14297,17758
14253,14267,14286,20003
14254,14288,17738,17754
7403,14275,14379,19275
7440,17751,17761,19270
7452,14271,17755
7429,7430,14273,19285
7437,14323,17760,19276
14279,14301,14302,14325
14306,14328,17752,19283
14283,14310,17768,19832
7444,14284,14310,14331
14312,14313,14335,17753
14288,14289,17755,17770
7428,14290,14314,14337
7431,14315,14338,19281
14292,14316,14339,19281
7478,14294,14317,17757
14317,14318,14340,17741
7480,14259,14342
1782,7467,19833
1781,7468,19833
7468,7469,20004
7470,7471,19284
7474,7475,17762
7475,7519,17763
14329,14330,17764
14316,14339,17785
14320,14343,17772
1791,19314
1790,14604,19314
2181,14604,14664
7492,14354,15410
4049,10209,15830
4419,19286,20060
7502,11502,17781
7505,16781,19288
6199,7508,19834
7457,7524,14375
7486
14318,14340,14378
97,7513,7532
1816,7540,7575,14389
1819,7525,14382,14390
99,1821,14399,14407
119,7535,14402,17791
1839,7526,7535,20005
100,7527,7559,17787
1822,1823,7528,14393
1811,1825,14384,17788
1810,1812,7537
108,1811,14385
1814,1826,7545,17789
1813,7529,17795
7513,7532,7539,14389
1803,1869,7565,7575,14389
1834,1847,7533,7541
1836,1837,14380,14381
1804,1848,7525,14390,14398
102,1838,14391,17786
1805,7568,14383,14399
113,1809,1823,14393,14403
113,1809,1822,7528,14418
120,7542,17792,19289
1810,1842,7584,14384,17788
1813,1855,7545,17789
111,1828,7550
116,1827,1829,7550
116,1828,7538,17797
1845,7538,7551,14388
1832,7531,14422
1831,7532,7539,14422
1860,7540,7552,14396
1817,1835,1847,7553
1834,7533,7554,17793
1818,1837,7555,14380,14415
1818,1836,7556,14415
102,1820,1849,14391,19292
112,1807,7535,14417
106,1851,7526,17796,20005
114,7515,7582,14400,14408
1825,7584,14384,14419
1844,1857,7546,14394
1843,1858,7547,14394
121,1830,7551,14388,14412
7540,7552,7575,19291
1817,1834,1861,7541,7553
1819,7558,14398,14406
117,1838,14391,19292
118,126,14383,17794
106,1840,7527,7559,17796
7536,7617,14393,14403,14433
7560,7571,7611,7633,14386
1865,7561,7562,14409,17789
1826,1856,7545,7562,14410
1855,7545,7573,14410,17795
1843,1858,14405,14411
1844,1857,7563,14411
7552,7566,14439
1833,7566,14396,14414
1847,7541,7553,7625,14430
1870,7578,14397,14398,14416
118,7568,7569,14383,14440
120,1874,7542,14434,17792
128,1854,7561,7585,14409
7529,7574,7588,19836
121,131,14412,14421
122,7564,7637,14413,14429
1816,7565,7575,7604,19291
1862,7578,7591,14416
1883,7579,7580,17790
119,1896,14402,14432,17791
127,133,17787,17796,19294
1864,1898,14434,17807
7583,14408,14427
130,1877,1885,19290
1876,1886,14419,19290
1889,7586,14409,14410,14428
7573,7586,7587,7598
7574,7599,14404,19836
7589,7599,7600,14404
7578,7590,7591,19293
1871,7580,7593,7628,17810
1906,7645,14418,17799,17801
1876,1886,14427,14442
1877,1885,1887,14442
1886,14419,14435,14442,17803
134,7609,17788,17800,17815
1878,1899,7597,14428
7622,7638,14422,14423,14429
144,7605,14414,17809
7592,7593,7616,7628,14424
7606,7641,14455,17786,19292
1895,1902,14392,14451,17794
137,1894,1902,14392,14441
149,1872,14432,14452,17791
133,1905,17796,19294,20005
1874,7631,14425,17792,17807
1889,7597,14428
7601,7634,7635,17802,19837
1912,7590,14448,17798,19293
1894,1895,7629,14441,14451
1904,1913,7607,14441,14458
1903,1913,7534,7607,19835
1897,7657,17805,19294,20005
147,1884,1907,7645,17799
147,1906,1908,17799,19297
1907,1909,7608,17799,19297
1908,7608,7618,19297
1916,7542,14434,17806,19289
144,7624,14471,17809
1901,1936,7656,14448,19293
1903,1904,14458,14465,19835
1915,7644,17805,19294
1914,7617,7644,14433,17827
1910,7659,14434,17806,17819
153,7631,14425,14426,17820
7652,7663,14444,14445,17804
1926,7622,7637,14429,19300
143,7654,14439,14447,17809
1930,7606,7640,7641
152,7643,14440,14456
7633,7651,14443,17816
1933,7634,7635,14468,14469
156,7603,7621,14438,14470
1919,1927,1953,7622,19300
1926,1953,7622,7638,17824
1929,1934,7655
1928,1935,7627,14454
151,1921,17811,19301
149,14432,14452,14497,19302
7652,7662,14444,14459,14473
1924,7634,7646,14468,17822
1928,1956,7655,17830
1929,7655,7738,14454,14475
150,1912,7656,17818
7648,14449,14472,17826,17835
155,1939,7632,14487,19305
1938,7632,7673,17803,19305
1949,7651,7662,7689,14459
159,1942,14437,14460,20006
1941,7620,14437,17823,20006
7564,7637,7678,19300
7668,7680,7681,17810,17811
1971,14464,14482,17826
1947,1958,7657,17805,17839
1946,1958,7670,7684,17805
175,7658,7685,17801,19306
1940,1950,7689,7690
1949,7662,7691,14473
7653,7664,7675,14476,14477
163,7676,7694,14467,14478
1926,1927,7716,17824,19300
7623,7647,14479,14480
7718,14461,14471,17825,17834
1934,1967,7626,17830,19298
1972,7669,7683,17814,19843
1946,1947,1986,7684,17839
1978,7671,7686,7700,19297
162,7659,7687,17807,19304
7691,7692,14473,17832
7675,7694,14477,19838
7695,7747,14478,17822
168,14469,14474,17837
1997,7771,14509,17813,19299
1973,7666,7726,14447,14488
1956,7727,7737,17830,19298
1976,7728,14475,17817
164,7667,7709,14481
2010,7668,7680,14502,17828
1945,1977,14482,14483,17826
1957,7683,14485,14524,19843
1966,7654,7708,7726,14447
1975,2000,7718,17825,19840
1974,7727,17825,19298,19840
1968,7697,7719,7728,7729
1971,7730,14482,14483,14496
1959,7686,7700,7755,14505
1990,7711,14490,17820
1981,1993,7703,19303
1980,7704,7722,17832
7706,7713,7714,7725
172,1999,7717,14480,14488
174,2001,14483,14496,19842
2002,7720,7731,14457,17829
1958,1987,2004,17839
1986,2004,7684,14486,14498
7687,7740,14527,17819,19307
1990,7711,7756,19304
1979,1989,7732,7756,14490
173,182,14514,17831,19305
7742,14466,14506
1980,7722,7733,19303
7713,7724,7725,7734
2006,7714,7725,19838
177,1997,19299
1965,1996,2007,14509,19299
183,7678,7707,14345
1983,7717,7792,14488,19841
1974,7718,7750,7751,19840
174,179,1984,19842
180,1985,7731,14504,17829
181,7720,17814,17840,19843
1986,1987,14498,14512
2014,7722,7723,7733,7744
1995,2016,7735,7745
1997,14509,14530
7737,7762,7784,14510,17830
187,7752
1970,2018,14502,17828,19311
2012,2019,2020,14494,14502
2011,2020,14494,14503,14520
2052,7740,7779,14526,19307
2005,7723,7744,14507
185,14499,14507,17836
2006,7735,7745,7758
189,2025,14508,19838
2010,2031,14511,17828
2011,2020,14502,14519
2011,2012,2019,14519,14520
7754,7764,14485,14534,19302
2078,14497,14535
4,2053,7741,17853,19839
2039,7745,7758,14546,17843
189,2017,2026,17844
2025,7746,7770,14508,17844
190,7772,14492,19844
2044,7749,7783,14518,14538
192,7751,7760,14532
7728,7729,7763,14554
2018,7797,14511,14567,19311
2047,7753,14503,14520
194,7777,14496,14522,19842
7754,7764,14535,14593,14594
7,14542,14543,17846,19306
2054,2055,14515,14528
2056,7757,7769,19312
2039,7769,14545,19310
2024,2038,7758,14546
7747,7770,7790,14500,14547
7782,7791,14516,14529,14530
2059,7771,14509,14565,17856
196,7748,14531,19322,19841
197,2028,7783,14518,17851
192,7760,7773,14539
7761,7774,7796,19840
2032,2064,14520,17848
195,2049,14541,17838
2048,14504,17838,17849
198,199,14512,14558,17850
7778,7779,7789,14526
2013,7740,7779,14544,14610
4,2023,14574,17853,19839
203,2036,2055,14528
203,2036,2054,7806,17847
2037,2071,7769,14545,19312
2058,14529,14548,17823,20006
2057,7782,14529,14549
2042,2073,7771,14346,14565
2061,14532,14539,14552,14579
2060,7795,14532,14552
2075,7762,7774,7784
2064,7775,7776,7798,14556
2047,2063,7776,14556
7777,14521,14522,14581,19315
7764,7786,14534,14592,14593
200,7765,7787,14525,14560
7778,7788,7789,7816
2079,7766,14527,14544,14572
213,7767,7768,7780,19846
2056,2082,7808,14545,19312
