4467,13377,13414,17867
693,4469,13379,21010
13381,13417,13457,19770
4446,4474,17884,19763,20892
4445,4447,4474,13388,19763
4446,4474,13388,13423
4429,17887,17935
13391,17870,19788
4431,4478,13427,17857,19765
25,13428,17871,17913
4479,13429,13465,17873,19761
13393,13429,17888,17899
13431,13432,13470,17874
4456,13405,13480,17875,17900
4455,4457,13405,17900
4456,13441,13481,19766
4459,13441,13482,19790,20584
4458,13406,13442,13482,20584
13442,13443,17876,17901
704,13407,13443,19783
13410,13446,13485,17878
4437,13446,13486
4438,13487,17879,17917,19775
4482,13448,19768,19776
4441,13450,17890,19786
4442,13453,17867,17906,19799
643,6661,13151,17891
713,4443,13536,20891,21010
13415,13455,17907,20890
4472,13457,13493,19770
714,4471,19770,19778
13422,17884,17910,19801,20892
4445,4446,4447,20892
4492,13424,13461,17885
4477,4493,13501,19771,19779
4476,13502,17896,19771
4450,13464,19765,19789
4452,13465,13505,13506
13466,13509,17888,17899
4503,13375,13447,13532,17918
4465,4504,13448,17904,17919
711,13488,13533,17921,19777
13450,13490,13534,19786
4486,4509,13451,19798
4485,4509,13452,17906
13455,13491,13537,17907
13630,17892,17893,17908,17933
4511,13494,13539,17881
723,13495,17894,17924
701,4514,13496,13589
4475,13499,13541
718,4476,13501,17925,19779
13463,13545,17897
708,13593,17886,17898,19805
13548,13549,17912,20583,20589
13479,13522,13523,13566
13523,13524,13568,19782
13481,13526,13570,13571,19790
13528,13529,13575,17901
4502,13576,17915,19784
4501,4523,13577,17902
4481,13532,17918,17953
4482,13581,17904,17919,17930
13449,13582,17919,17920
4524,13533,17920,19785
13489,13534,17921,17931
712,13584,20894
4485,4486,17932,19798
4526,13491,13537,13538
4489,4527,13494,20594
715,13586,17909,17943,19793
4514,13460,13588,20587,20595
4491,4513,13588,13589,20587
725,13544,17958,20591
4576,13504,13593,13594,17984
17926,17946,19781,19788,19815
719,13596,17912,19773,19789
4520,13505,17936,17975,20590
4519,13505,13550,17936
13507,13550,13551,13597
4534,13529,13575,17914,19803
4502,13576,13577,13622,17949
4506,13533,13583,17955
691,13378,13454,13627,19799
4510,13537,13538,13629
734,4511,13539,13669,20594
13540,13586,13631,19793
4540,13590,17910,19801
4542,13591,13672,19795,20892
13542,13543,13636,17934,17945
13616,13617,13658,17927
13574,13575,13661,17938,19803
4522,13620,13662,17914,19803
4548,13664,17916,17929
13624,13625,13665,17930
737,4552,13584,17942,19810
4539,4603,13585,19147
4538,4603,13585,17993,20893
739,4529,13634,17982
4542,13635,13671,19801,20892
4530,4541,13671,13672,20892
13592,17972,19802
13595,18015,20596
726,13638,17911,17985,20596
13619,13660,13694,13695,17937
4569,13700,13701,17939,17940
4535,4570,13664,13703,20593
13623,13705,17954
13624,13665,17954,17964
13625,13665,13706,13707,17941
737,4537,13709,19810,20894
738,4554,17967,20894
4553,13626,13666,13710
13752,13753,17880,17993,20893
13714,17956,17957
746,17957,19787,19808
4575,13588,13589,20598,20895
13636,13716,17934,17972
17935,17946,19788,19806,19813
4577,13596,17960,21012
13640,13675,17961,17987
4578,13642,13676,17961
13688,13689,13730,17947
13661,13697,13698,17977
13662,13698,17962,17978,19803
744,13739,17948,17962
13622,13699,17949,17979,21013
4547,13700,13701,13741
4548,13703,13744,17963,20593
4581,13664,13703,20599
13746,17916,17950,19796,20599
13666,13711,13791,17968
742,4588,4589,20598,20600
4558,4590,13756,20598
4516,13593,13844,17984,19805
749,4561,13760
4563,13718,13761,17961
13677,13718,13719,17988
13692,13733,13734,17989
4571,13745,13787,20599
4583,4600,13704,17991
4582,13705,17992,19814
13706,13748,13749,19818
27,753,13712,13793
4604,13714,13754,19811,20607
746,4605,13794,19811
4574,4589,17995,20600
4574,4588,17995,18005,20598
756,4575,13756,20603,20895
13635,17982,17983,19820
13717,13843,19804,20898
4609,13758,13798,17946,19813
13723,13765,13766,17998
13779,13780,13823,17977
13780,13825,17978,19816
4616,13740,13781,13782
13743,13783,13784,13828
13744,13784,13785,17963,18000
4582,17991,17992,19826
762,13789,17966,19821
13709,13790,17967,18002,20897
4538,4539,17993,19147,20371
765,4586,13754,18003
4587,13794,13838,19811,20607
13840,17995,20600
4643,13716,13842,17972,18006
757,13757,13845,17985,20605
4593,4610,13798,13846
4609,4611,13758,13847
4610,13758,13799,13847
4648,13759,13800,13801
758,13760,13915,18043,21012
13674,13802,13875,18007,21012
759,13971,18009,19816,21013
4597,13781,13826,20606
4618,13746,13831,18033,20599
4617,13746,13894,18033,20601
13788,13832,13833,13870
4633,13833,19817,19825
763,4637,13789,19810,20897
4638,13790,13901,18002,19822
4624,13751,13835,13905,19807
4623,13751,13905,16139,20372
768,13840,18029,20600
13803,18019,18032
13806,13849,18008,18020
13860,13861,13887,17999,18021
4630,13826,18048,20606
4629,13827,13869,18048
13832,13870,13895,18010
4633,13833,13870,20608
4620,4632,4655,19825
4635,13871,13897,18001,19818
770,4634,19818,19834
762,13898,13899,20602
763,4621,18026,20897
4622,4658,4659,13901,18002
13791,13904,18012,19839
4641,4666,19820,20603
4640,4642,13909,19820
781,4641,18030,19820
4607,4644,13842,18006,18031
4643,4667,13842,20898
4646,13953,18017,19813,19836
4645,13798,18018,19813,19836
4671,13846,18018,19831
4612,13800,13801,13914,20610
778,4672,13875,13916,18007
4675,13876,18008,18020
13859,13886,13926,18021
13862,13888,13927,18022
13868,13892,13933,18009
13869,13893,13934,18000
4633,4656,13936,20608
4655,4657,4679,19825
4656,13896,13937,19825
4638,4659,18002,19838
4638,4658,13901,18037
18095,19823,20899
4719,18027,20896,21017
13838,13906,13981,18052,20607
774,13947,19828,20604,21015
775,4684,19828,19835,21015
4685,13873,13908,17995
4640,13909,13948
4644,4686,18031,18053,20898
4687,13845,18016,19840,20609
777,4670,19840,19848
777,4669,13953,18017,19848
782,4647,13954,18018
4649,13875,13955,19841
18044,18045,18069,19824,19832
779,13917,18045
4650,13917,13918,18046
13882,13923,13924,18047
13885,13886,13925,13926,20612
4692,13895,13972,19837,20608
4656,13936,13937,18049
13898,13940,13941,13978
13942,13943,13980,18026,20897
4699,13900,13943,19838
784,13902,18037,19842
789,4664,13982,19835
4665,4702,13873,13908
4667,13949,13984,18053,20898
4668,13987,14056,19840,20609
13926,13963,18021,18060
13930,13968,13969,13996
13933,13970,13971,13998,18061
13934,13935,14000,18048
792,4678,13972,18071
13936,13972,18049,18062,20608
4695,13938,13973,14002
4694,13939,13974,14003
4697,4712,13974,18035,20615
4696,13975,14004,18035,20615
4699,13943,13980,18063
4682,4698,18064,19838
4701,13944,18065,19843
4700,13944,13945,14009,18065
4685,13908,14013,18076,18084
4704,13986,18042,19862,20618
791,4703,18042,19829,20618
4744,13951,13952,14014,18086
13987,14036,14057,19840,19848
13954,13988,14015,18055,19836
14061,18045,18058,18069
4710,13991,18047,19853
4709,13962,19854,20612
13963,13992,14022,18060
4696,4731,13974,14003,20615
4732,13976,14004,14005,19855
4734,13978,14006
4735,14007,14008,18050
4717,14008,14033,19843,19851
4716,14033,18065,19843
4719,4740,18027,19852
4661,4718,4741,21017
13913,13952,14014,14035,20609
13988,14015,14016,14037,14059
14016,14017,18077,20610
4780,13955,14018,14083,19841
14020,14021,14040,18059
13990,14021,18070
4748,18060,18078,19854,20612
13997,13998,14026,14046
4750,14026,18061,19863,20901
4768,13999,14000,18091,20904
4751,14027,14047,18062,18071
4712,14003,14048,20614,20615
4713,4753,14005,14028
13940,14029,18025,18080,19850
4714,14029,14071
4715,4756,14032,19851
803,14033,18065,18073
4738,14009,18051,18082
4737,4739,14074,18051,18082
800,4738,14074,18051
4718,4741,4757,19852
804,4719,4740,21017
794,18068,18083,18096,20613
796,14012,14051,19861
4705,13951,18054,18086,20620
14036,14058,18055,18087,19848
798,14039,18057,18088,19866
13991,14042,14063,18070,19853
4726,14065,18078,18090,19854
14025,14045,14067,20900
4728,4783,14026,14046,20901
4730,14047,18071,18092
14027,14047,14068,18093
4732,4754,14070,19855
4753,14028,14070,19850,19864
14031,18072,18094,19857
4735,14032,14073,19857
804,4740,14121,19852
802,14034,18083
14054,14055,14079,18053,18097
13950,13985,13986,18098,19862
14061,18069,18088,18099
14040,14041,14062,14084,18089
14063,14064,14086,19853
14064,14065,14087,19854
4766,14043,18078,18090,21016
4765,14043,14066,21016
14045,14066,14067,18100
4729,4785,14111,18091,20904
14048,14069,14093,14094,20615
4811,14072,14097,18064,19860
803,14098,18073,18082
14076,18066,18112,19858,19874
14050,14077,18096,20623
805,14051,14099,20626,21015
13983,14078,14101,19869
4777,14055,14103,18097
4776,4778,14104,18085
4777,14105,18085,18098
14080,14148,18086,18115,20906
4723,14060,14083,19841,19870
4802,14018,14083,14129,20617
14064,14086,14087,18109
4750,14046,14090,20621,20901
4785,14110,18091,19863
4768,4784,14111,18091
18079,18119,20904
14112,18034,18119,19849
4789,14068,14091,14113
4788,4790,14113,18093,20624
4789,14092,14114,18093,20624
4828,14071,18158,19867
812,14117,18110,19860
812,4794,18094,20902
4793,4795,18094,19857,20902
4794,14073,14118,19857,20902
4797,4829,18095,20634,20899
4796,14120,19852,20634,20899
816,18096,18113,20623
4818,14106,14128,19862
806,14107,20618,20905
808,19893,19901,21018,21019
4781,14129,18125
820,14038,14130,18116,20617
4822,14085,14086,18108
4823,14088,14109,18118
811,4807,18100,18127
4806,14089,18127,20621
14110,14135,19863,20901
4826,4827,14094,14115
814,14096,14138,19864,20907
4770,14097,14117,19860,19876
823,14141,18120,19844,21017
14100,14123,14144,18084,18114
14053,14100,14124,18114,18123
14145,18129,19869,20616
14103,14125,14126,20627
14105,14126,14127,14146
4799,4833,14106,14128
818,4834,14107,19871
819,4836,14108,18124
4837,14131,14171,18088,19866
4804,14133,18109,19872
4805,14134,18118,18126
4825,14091,14113,14136,14156
4824,4841,14113,20624
4809,4827,14115,14157,19873
4809,4826,4842,20625
4791,14160,18158
4796,4858,14204,18095
815,4845,14185,18112
14099,14122,18122,19877,20626
4849,14127,14146,14147,20631
4818,14128,14147,14168,20905
832,4819,14107,19871,20905
4878,18115,19871,20906
4820,14150,14169,18124
4821,4838,14131,14171,14172
4837,14131,14151,14173
4840,14133,14174,19872
4839,14134,14174,18126
4825,14156,14176,20624
4827,4843,14157,18130
4842,14158,14178,20625
822,4857,14139,18143
4830,14184,14185,18112,19874
14190,18114,18123,20633
14124,14191,18129,19882,20616
4862,14125,14192,18104,20627
4832,4863,14146,20627,20631
4864,14150,14169,20629
14169,14193,18124,20628
826,14170,14195,19870,20630
4867,18127,18152,18153
14097,14116,14160,19876,20632
14117,14181,14202,18110,19876
4857,14181,20902
4844,4856,18143,20902
4829,4872,14203,14204,18095
830,4873,14142,18131,18132
4861,14165,14166,18146
4860,14167,18146,19878,19899
4848,14192,14210,18162
4849,14210,18163,20627,20631
4850,4865,14231,20629
4864,14169,14193,14231
836,14172,18138,18165
4853,4898,18152,18153,18172
837,14175,14236,18141,19875
839,14177,14198,14216,18130
14181,14202,14222,19890
847,14161,14245,18145
4858,4886,14203,14204
4859,14205,18131,18179
14183,14205,18161,18180,18200
14227,14252,14265,19877,20626
4889,4890,14189,18134,19888
841,14190,14228,14229
4835,4894,18148,20638,20906
851,14212,18136,19894,20629
4897,14154,14214,18139
4882,14215,18140,19902
4881,18140,18152,19902,21016
846,14234,20621,20901,20908
14201,14219,14241,18156
4903,14243,14244,18144
4872,4887,14248,18160
4886,14204,14249,20634
14185,14226,14250,18133,18181
4876,4890,14253,19892
4876,4889,18134,19892,20633
4911,14230,18168,19882
4893,14191,14209,18129,19898
4892,4912,14209,19898
854,4878,14256,20638,20906
4931,4932,18149,18184,19900
845,14213,14232,18137,18171
856,4880,19896,20635
4867,14287,18153,18172,18195
14241,14242,14261,18156
4901,4923,14220,14242,18188
4900,4923,14220,18157,18174
18157,18158,18174,18175
4885,4924,14243,14244,19904
14246,14247,14365,18159
4906,18161,18192,18200,19914
4905,14184,18161,18181,18192
4966,14206,14226,14250,21065
4909,14228,14268,20910
4908,14228,14229,14254,20910
4911,4998,14230,14254
4891,4910,4998,18168,20646
4893,14322,18146,19898,19899
14211,14212,14257,14270,19893
4933,14193,14231,19894,20639
4934,14233,14258,19895,19907
4957,14284,18165,19884,19895
4940,4992,14235,14335,20909
4941,4942,14236,19880
14273,18173,19885
4921,14238,14259,19903
4920,4922,14239,19903
4921,14240
4900,4901,14274,18174,18188
861,4903,14243,19904,20636
14244,14245,18176,18229,19904
848,14316,16140,19886,20643
4928,4946,14248,14263
4927,14249,18177,20640
852,14266,19891,19905
14255,18163,18182,19909,20637
4895,4932,4955,19900
4895,4931,18184,18193
4914,18220,19894,20639,20911
862,4915,14258,14272,19907
856,14285,19896,20635
859,4958,18166,18167,19912
4938,14215,18167,18186,18203
4937,14215,18203,19902
14234,14288,14306,18195,20908
4917,14235,14307,14335,18154
4918,4942,14289
4918,4941,14289,18187,18196
4944,18155,18187,19908
4943,14273,18155,19908
14276,14277,14292,20632
4927,14263,19921,20640
14342,18177,20640
14264,14278,14294,18191
4950,14280,14297,18179
4949,14298,18179,18180
4986,14266,14267,14321,19905
14283,14368,18169,18236,19899
4968,4969,14269,20638,20642
4955,18201,19900,20642
4931,4954,18193,18201
4971,4972,18170,18185,19906
4916,4973,14284,14328,19895
4936,14304,19912
4960,14310,18189,18197
4959,14275,14290,14311
14276,14291,14312,14313,18198
4963,14317,14342,18191
4962,14294,14317,18191
14279,14295,14319,18205
4979,14280,14296,18206,19881
4907,4984,14250,21065
868,14300,18219,20641
4953,4969,14300,14326,20638
4953,4968,4987,20642
866,869,19901,20644
4956,4972,5007,18210,19906
4956,4971,18185,18210,19910
4957,14327,14328,19895,19907
14305,14332,18203,19902
867,4993,18196,19908,19920
4995,14312,18198,18204
14223,14246,14341,14399,20648
14295,14318,14319,20645
4965,18206
4981,14297,14320,19925
4980,14298,19913,19925,19932
874,18200,18233,19913
875,18192,19914,19915
4966,14299,14345,21065
14252,14265,14346,18207,18234
4951,14321,14366,18235,19905
4969,14349,19919,20642
4989,14331,18238,19912
870,4988,14304,18222,19912
4991,5013,14306,14334,14373
4990,5013,14288,14306,14357
4917,14335,18242,19928,20909
867,4975,14289,19920,20647
14311,14337,14359,18204,18213
4976,14337,14338,14360
871,14315,18199,18225,18226
874,14344,14382,18233,19914
4910,4911,14254,20646,20910
5000,14369,18216,19909,20637
4999,5001,5024,19909
5000,14348,14370,19909
5003,14350,18193,18201,19933
5002,5004,18193,18262,19933
5003,14351,18184,18193,18262
869,5055,18208,18264,20644
14270,14352,18237,19893,20644
4971,14406,18210,18247,19906
5009,14302,14387,18210,19910
5008,14302,14387,18248,19911
14354,14388,18222,18239,19917
5012,14332,14355,14372,18211
5011,14332,14333,14372,18240
4990,4991,14357,14373,14374
39,878,20909,21076
14339,18224,18225,18258
14262,14361,14377,18226
880,5018,14380,14398,20643
5017,14398,18230,20643,20650
5034,14342,18231,18272
888,14345,19915,19930
18234,18235,19905,19926,20916
18168,20646,20651
14322,14367,19898,20651
5000,14369,14370,14385
5042,14392,18212,19923
14359,14360,14376,19929
5028,14361,14377,18250
5027,5044,14378,18227
14378,14379,14396,18228
14363,18229,19940,20649,20655
881,5046,18230
5033,14365,14400,20648
899,5032,19921,19937
5019,5035,14440,18272
5034,14440,14441,18231,20645
14368,14384,14420,18216,18246
5053,14349,18255,19922
890,14371,18248,19911,20914
5040,14355,14372,14389,19931
5039,5059,14372,19931
5061,14391,18212,19908,19920
5025,5062,14391,14392
896,14392,19923,20654
5028,5065,14395,18250
898,14380,14398,14413,20649
1475,5031,5067
887,14401,18273,20645,20656
14382,14415,14416,18233
889,14366,18235,18254,18261
5051,14385,14422,18246
5050,14370,14385,14422,20652
14404,14423,14424,18217,20652
5037,14425,14445,18255,19922
14426,14446,18255,19919
5005,5096,14427,18264
893,5070,14405,20911
903,14405,18220,18266
14388,14389,14407,14430
5040,5072,18240,18269,19931
891,14375,14431,18223,19948
5041,14408,18270,19920
5042,14408,14409,14432
14376,14434,18271,19924,19929
14435,18225,18226,18258,19935
5044,14411,18250,19936
5077,14397,14412,20655
1475,5046,18279,20373,20650
6662,14399,14439,20648
14417,14458,18252,19930,19952
5056,5084,14428,18265
913,14406,18247,18267,20913
5059,18269,18277,19931
897,5074,18278,20654
5073,14410,14433,14451
5076,14411,19936,20662
5075,5077,14412,20662
5066,5076,5078,20662
5077,18323,19940,20655
899,14454,19937,19941
5090,14381,14414,14442
14421,14422,14459,18275
14404,14424,14445,19922,20657
905,5095,14426,19933
5070,14428,14460,18265,19945
917,14429,14449,18293
5100,14433,14451,18271,20659
909,14436,18288,18289
5089,14440,14441,14495,18290
5088,14441,14495,14541,20656
5080,5091,14414,20915
920,5090,14442,19950
914,5104,14477,18274,19938
5094,14459,14467,18275
5093,14467,18275,18283,18298
5083,5108,18285,19933,19958
5055,14427,18264,18286,19954
14486,18248,18267,18321,20914
14450,14462,14487,18256
5122,5123,14463,18242,21076
5086,14451,14469,18295,20659
908,5111,14464,20659
14435,14453,14464,14470,20917
5115,14456,14457,14465,14473
914,5092,14476,18297,19938
915,18282,18292,19976
14459,14467,14481,19953
912,14425,14483,20657,20658
5095,18262,18300,19933,19958
14490,19948,19956,20912
5121,14431,19948,20660
5101,5124,14470,20659
5125,14471,18288,18303,19940
923,18279,18289,18304,20373
5115,14456,18291,19951
5103,5114,14456,14473,14499
921,5137,14478,14518,19926
14467,14481,14505,18298
5130,14482,18284,18311,20657
930,14468,14489,18276,18294
14509,14510,18287,18302,19939
933,5110,14491,18337
5099,5123,5132,14463,18322
5099,5122,5133,21076
5111,14469,14470,14512,20659
932,5112,18303,18323,19940
5134,14472,14496,14497
5202,14480,14502,18309,19970
5129,14522,18319,19944,19953
5128,14503,14523,19953
5118,5142,14482,14529
929,14487,19962,20919
5122,5133,5149,18322
5123,5132,5149,18347,21076
5126,5151,14514,18315
14498,14515,14543,19951
5152,5153,14500,18306,18316
927,5116,14478,14518,18343
928,14502,14519,14545,19970
5140,14519,14546,18310
5139,5141,18310,18327
5140,14520,18310,18328
5130,14529,18311,20663
5159,14483,14530,18311,20663
5161,14461,18293,18320,19961
5146,14484,18320,18331
5145,5176,14485,14533,18331
5148,14490,19956
5147,14490,14491,18337,18346
5132,5133,14596,18322,18347
5183,5184,14560,18296,19941
5134,5211,14514,21020
5136,5153,14500,19960,19964
936,5136,5152,19964
14516,14580,18307,18326,20664
5185,14517,18317,20664
